 written on  2Jan2020 at 17:11:34 
          18
          93
    4    6    2    2    2    1    2    2    1    1    2    6    2    2    2
    6    2    2    4    1    1    1    4    1    1    1    1    2    1    1
    1    2    2    1    1    2    4    2    1    2    1    1    1    1    2
    1    1    1    2    1    1    1    1    2    1    2    4    2    1    1
    2    2    1    1    1    2    1    1    1    1    4    1    1    1    4
    2    2    6    2    2    2    6    2    1    1    2    2    1    2    2
    2    6    4
    0    0   -2   10    4   -0.020626    0.008608
    0    0   -2   11    4   -0.030625   -0.002509
    0    0   -2   12    4   -0.002297    0.034036
    0    0   -2   13    4    0.009770    0.010262
    0    0   -2   14    4    0.009385    0.008536
    0    0   -2   15    4    0.007038   -0.008737
    0    0   -2   16    4   -0.091737    0.011795
    0    0   -2   17    4    0.020293   -0.002641
    0    0   -2   18    4   -0.008340   -0.010912
    0    0   -2    1    5   -0.000844   -0.005151
    0    0   -2    2    5   -0.006829   -0.000206
    0    0   -2    3    5    0.001334   -0.006556
    0    0   -2    4    5    0.005297   -0.002328
    0    0   -2    5    5   -0.000905   -0.000000
    0    0   -2    6    5   -0.000746    0.001541
    0    0   -2    7    5   -0.001394   -0.000444
    0    0   -2    8    5   -0.000278    0.000009
    0    0   -2    9    5   -0.001182   -0.000087
    0    0   -2   10    5    0.001596   -0.008605
    0    0   -2   11    5    0.011915    0.007721
    0    0   -2   12    5    0.001914   -0.026373
    0    0   -2   13    5   -0.013443   -0.015915
    0    0   -2   14    5   -0.023086   -0.004558
    0    0   -2   15    5    0.007790    0.003520
    0    0   -2   16    5    0.013369   -0.004767
    0    0   -2   17    5    0.004046    0.016879
    0    0   -2   18    5    0.022031    0.022822
    0    0   -2    1    6   -0.024870    0.000118
    0    0   -2    2    6   -0.000690   -0.001237
    0    0   -2    3    6   -0.029557   -0.001435
    0    0   -2    4    6   -0.000139   -0.000489
    0    0   -2    5    6   -0.000746   -0.001541
    0    0   -2    6    6    0.009195   -0.000000
    0    0   -2    7    6   -0.002254   -0.000423
    0    0   -2    8    6    0.001033   -0.000054
    0    0   -2    9    6   -0.003265   -0.000100
    0    0   -2   10    6   -0.004947   -0.010312
    0    0   -2   11    6    0.045920    0.003125
    0    0   -2   12    6   -0.008946   -0.019846
    0    0   -2   13    6   -0.006642   -0.014674
    0    0   -2   14    6   -0.025607   -0.009999
    0    0   -2   15    6    0.023361   -0.014434
    0    0   -2   16    6    0.006998   -0.009796
    0    0   -2   17    6   -0.001200   -0.007885
    0    0   -2   18    6    0.007289    0.018417
    0    0   -2    1    7    0.010601   -0.001635
    0    0   -2    2    7    0.000625    0.000375
    0    0   -2    3    7    0.002130   -0.000510
    0    0   -2    4    7    0.001356   -0.000765
    0    0   -2    5    7   -0.001394    0.000444
    0    0   -2    6    7   -0.002254    0.000423
    0    0   -2    7    7    0.000989   -0.000000
    0    0   -2    8    7   -0.000295   -0.000079
    0    0   -2    9    7    0.000544   -0.000060
    0    0   -2   10    7    0.006656    0.002620
    0    0   -2   11    7    0.008102    0.002548
    0    0   -2   12    7   -0.000711   -0.000599
    0    0   -2   13    7    0.000132   -0.003740
    0    0   -2   14    7   -0.004051    0.002431
    0    0   -2   15    7    0.009443   -0.000628
    0    0   -2   16    7    0.008590    0.004538
    0    0   -2   17    7    0.000546   -0.001364
    0    0   -2   18    7    0.017539    0.005152
    0    0   -2    1    8   -0.003967   -0.000552
    0    0   -2    2    8   -0.000419    0.001225
    0    0   -2    3    8   -0.005233    0.000750
    0    0   -2    4    8   -0.000768   -0.002823
    0    0   -2    5    8   -0.000278   -0.000009
    0    0   -2    6    8    0.001033    0.000054
    0    0   -2    7    8   -0.000295    0.000079
    0    0   -2    8    8   -0.001042   -0.000000
    0    0   -2    9    8   -0.000120    0.000348
    0    0   -2   10    8    0.004624   -0.003506
    0    0   -2   11    8    0.001497    0.008764
    0    0   -2   12    8    0.011974   -0.007939
    0    0   -2   13    8    0.009506   -0.008687
    0    0   -2   14    8   -0.005781   -0.015592
    0    0   -2   15    8    0.018561   -0.019950
    0    0   -2   16    8    0.001008    0.031841
    0    0   -2   17    8    0.013766   -0.008039
    0    0   -2   18    8   -0.008706    0.026033
    0    0   -2    1    9    0.013688   -0.000285
    0    0   -2    2    9   -0.002059    0.000633
    0    0   -2    3    9    0.006803   -0.000743
    0    0   -2    4    9   -0.000074   -0.000042
    0    0   -2    5    9   -0.001182    0.000087
    0    0   -2    6    9   -0.003265    0.000100
    0    0   -2    7    9    0.000544    0.000060
    0    0   -2    8    9   -0.000120   -0.000348
    0    0   -2    9    9    0.001324   -0.000000
    0    0   -2   10    9    0.009145    0.001679
    0    0   -2   11    9    0.000043   -0.000995
    0    0   -2   12    9   -0.001046   -0.004760
    0    0   -2   13    9   -0.003667    0.001034
    0    0   -2   14    9    0.001468    0.002020
    0    0   -2   15    9   -0.000874    0.001185
    0    0   -2   16    9    0.022790    0.000725
    0    0   -2   17    9   -0.001966    0.003399
    0    0   -2   18    9    0.010635    0.002965
    0    0   -2    1   10    0.009004   -0.035571
    0    0   -2    2   10    0.016265   -0.006668
    0    0   -2    3   10    0.016902   -0.020765
    0    0   -2    4   10   -0.020626   -0.008608
    0    0   -2    5   10    0.001596    0.008605
    0    0   -2    6   10   -0.004947    0.010312
    0    0   -2    7   10    0.006656   -0.002620
    0    0   -2    8   10    0.004624    0.003506
    0    0   -2    9   10    0.009145   -0.001679
    0    0   -2   10   10    0.005326    0.000000
    0    0   -2   11   10   -0.031403    0.012687
    0    0   -2   12   10    0.018825   -0.011147
    0    0   -2   13   10   -0.020124   -0.010613
    0    0   -2   14   10   -0.005602    0.001421
    0    0   -2   15   10    0.029413   -0.004582
    0    0   -2   16   10   -0.018273    0.024143
    0    0   -2   17   10    0.009401    0.014849
    0    0   -2   18   10    0.018603    0.004580
    0    0   -2    1   11   -0.093358    0.016730
    0    0   -2    2   11    0.054153   -0.008448
    0    0   -2    3   11   -0.103690   -0.003738
    0    0   -2    4   11   -0.030625    0.002509
    0    0   -2    5   11    0.011915   -0.007721
    0    0   -2    6   11    0.045920   -0.003125
    0    0   -2    7   11    0.008102   -0.002548
    0    0   -2    8   11    0.001497   -0.008764
    0    0   -2    9   11    0.000043    0.000995
    0    0   -2   10   11   -0.031403   -0.012687
    0    0   -2   11   11    0.073583    0.000000
    0    0   -2   12   11   -0.013791   -0.005048
    0    0   -2   13   11    0.003374    0.007472
    0    0   -2   14   11   -0.001382   -0.004409
    0    0   -2   15   11   -0.007429   -0.006674
    0    0   -2   16   11   -0.015670   -0.002048
    0    0   -2   17   11   -0.030791   -0.017485
    0    0   -2   18   11   -0.030007   -0.043201
    0    0   -2    1   12   -0.032573   -0.065378
    0    0   -2    2   12   -0.006391    0.010157
    0    0   -2    3   12    0.010003   -0.037629
    0    0   -2    4   12   -0.002297   -0.034036
    0    0   -2    5   12    0.001914    0.026373
    0    0   -2    6   12   -0.008946    0.019846
    0    0   -2    7   12   -0.000711    0.000599
    0    0   -2    8   12    0.011974    0.007939
    0    0   -2    9   12   -0.001046    0.004760
    0    0   -2   10   12    0.018825    0.011147
    0    0   -2   11   12   -0.013791    0.005048
    0    0   -2   12   12   -0.032533    0.000000
    0    0   -2   13   12   -0.025348   -0.034004
    0    0   -2   14   12   -0.034831   -0.002555
    0    0   -2   15   12    0.022778    0.018622
    0    0   -2   16   12   -0.001704   -0.040407
    0    0   -2   17   12    0.034876    0.005118
    0    0   -2   18   12    0.057415    0.074296
    0    0   -2    1   13    0.080710   -0.045118
    0    0   -2    2   13   -0.016649    0.019308
    0    0   -2    3   13    0.008816   -0.024437
    0    0   -2    4   13    0.009770   -0.010262
    0    0   -2    5   13   -0.013443    0.015915
    0    0   -2    6   13   -0.006642    0.014674
    0    0   -2    7   13    0.000132    0.003740
    0    0   -2    8   13    0.009506    0.008687
    0    0   -2    9   13   -0.003667   -0.001034
    0    0   -2   10   13   -0.020124    0.010613
    0    0   -2   11   13    0.003374   -0.007472
    0    0   -2   12   13   -0.025348    0.034004
    0    0   -2   13   13    0.019988    0.000000
    0    0   -2   14   13    0.013708   -0.014733
    0    0   -2   15   13    0.016116    0.007221
    0    0   -2   16   13   -0.054781    0.031226
    0    0   -2   17   13    0.025195   -0.016782
    0    0   -2   18   13   -0.040832   -0.055071
    0    0   -2    1   14    0.088407   -0.013367
    0    0   -2    2   14   -0.037781   -0.009059
    0    0   -2    3   14    0.035703   -0.023916
    0    0   -2    4   14    0.009385   -0.008536
    0    0   -2    5   14   -0.023086    0.004558
    0    0   -2    6   14   -0.025607    0.009999
    0    0   -2    7   14   -0.004051   -0.002431
    0    0   -2    8   14   -0.005781    0.015592
    0    0   -2    9   14    0.001468   -0.002020
    0    0   -2   10   14   -0.005602   -0.001421
    0    0   -2   11   14   -0.001382    0.004409
    0    0   -2   12   14   -0.034831    0.002555
    0    0   -2   13   14    0.013708    0.014733
    0    0   -2   14   14    0.013924    0.000000
    0    0   -2   15   14    0.040177    0.042993
    0    0   -2   16   14   -0.052047   -0.027619
    0    0   -2   17   14    0.033425    0.019250
    0    0   -2   18   14    0.052625   -0.034621
    0    0   -2    1   15   -0.051400   -0.024666
    0    0   -2    2   15    0.045655    0.030985
    0    0   -2    3   15   -0.051013   -0.021352
    0    0   -2    4   15    0.007038    0.008737
    0    0   -2    5   15    0.007790   -0.003520
    0    0   -2    6   15    0.023361    0.014434
    0    0   -2    7   15    0.009443    0.000628
    0    0   -2    8   15    0.018561    0.019950
    0    0   -2    9   15   -0.000874   -0.001185
    0    0   -2   10   15    0.029413    0.004582
    0    0   -2   11   15   -0.007429    0.006674
    0    0   -2   12   15    0.022778   -0.018622
    0    0   -2   13   15    0.016116   -0.007221
    0    0   -2   14   15    0.040177   -0.042993
    0    0   -2   15   15   -0.033031    0.000000
    0    0   -2   16   15   -0.007842    0.008183
    0    0   -2   17   15    0.020910    0.005788
    0    0   -2   18   15   -0.043141   -0.009880
    0    0   -2    1   16   -0.002210   -0.008605
    0    0   -2    2   16    0.010509   -0.014685
    0    0   -2    3   16    0.019310    0.007434
    0    0   -2    4   16   -0.091737   -0.011795
    0    0   -2    5   16    0.013369    0.004767
    0    0   -2    6   16    0.006998    0.009796
    0    0   -2    7   16    0.008590   -0.004538
    0    0   -2    8   16    0.001008   -0.031841
    0    0   -2    9   16    0.022790   -0.000725
    0    0   -2   10   16   -0.018273   -0.024143
    0    0   -2   11   16   -0.015670    0.002048
    0    0   -2   12   16   -0.001704    0.040407
    0    0   -2   13   16   -0.054781   -0.031226
    0    0   -2   14   16   -0.052047    0.027619
    0    0   -2   15   16   -0.007842   -0.008183
    0    0   -2   16   16   -0.019803    0.000000
    0    0   -2   17   16   -0.000622   -0.044902
    0    0   -2   18   16    0.012496    0.011987
    0    0   -2    1   17    0.009923   -0.016571
    0    0   -2    2   17    0.006027    0.003110
    0    0   -2    3   17   -0.004026   -0.010648
    0    0   -2    4   17    0.020293    0.002641
    0    0   -2    5   17    0.004046   -0.016879
    0    0   -2    6   17   -0.001200    0.007885
    0    0   -2    7   17    0.000546    0.001364
    0    0   -2    8   17    0.013766    0.008039
    0    0   -2    9   17   -0.001966   -0.003399
    0    0   -2   10   17    0.009401   -0.014849
    0    0   -2   11   17   -0.030791    0.017485
    0    0   -2   12   17    0.034876   -0.005118
    0    0   -2   13   17    0.025195    0.016782
    0    0   -2   14   17    0.033425   -0.019250
    0    0   -2   15   17    0.020910   -0.005788
    0    0   -2   16   17   -0.000622    0.044902
    0    0   -2   17   17   -0.059494    0.000000
    0    0   -2   18   17   -0.011652   -0.043002
    0    0   -2    1   18   -0.026872    0.034061
    0    0   -2    2   18    0.075488   -0.026962
    0    0   -2    3   18    0.013567   -0.003047
    0    0   -2    4   18   -0.008340    0.010912
    0    0   -2    5   18    0.022031   -0.022822
    0    0   -2    6   18    0.007289   -0.018417
    0    0   -2    7   18    0.017539   -0.005152
    0    0   -2    8   18   -0.008706   -0.026033
    0    0   -2    9   18    0.010635   -0.002965
    0    0   -2   10   18    0.018603   -0.004580
    0    0   -2   11   18   -0.030007    0.043201
    0    0   -2   12   18    0.057415   -0.074296
    0    0   -2   13   18   -0.040832    0.055071
    0    0   -2   14   18    0.052625    0.034621
    0    0   -2   15   18   -0.043141    0.009880
    0    0   -2   16   18    0.012496   -0.011987
    0    0   -2   17   18   -0.011652    0.043002
    0    0   -2   18   18   -0.049776    0.000000
    0    0   -1    1    1   -0.265077    0.012616
    0    0   -1    2    1    0.083361   -0.031570
    0    0   -1    3    1   -0.157333   -0.003328
    0    0   -1    4    1   -0.072124   -0.019864
    0    0   -1    5    1    0.030436    0.000002
    0    0   -1    6    1    0.077247   -0.003675
    0    0   -1    7    1    0.007714   -0.010286
    0    0   -1    8    1    0.000960   -0.012195
    0    0   -1    9    1    0.001943    0.007079
    0    0   -1   10    1   -0.027735   -0.011460
    0    0   -1   11    1    0.101681   -0.000031
    0    0   -1   12    1   -0.029233   -0.016739
    0    0   -1   13    1   -0.007390   -0.029847
    0    0   -1   14    1   -0.033135   -0.014524
    0    0   -1   15    1   -0.023470   -0.000023
    0    0   -1   16    1   -0.082563   -0.076996
    0    0   -1   17    1   -0.034829   -0.003104
    0    0   -1   18    1   -0.031727    0.061635
    0    0   -1    1    2   -0.093100    0.047569
    0    0   -1    2    2    0.065619   -0.025568
    0    0   -1    3    2   -0.068244    0.021455
    0    0   -1    4    2   -0.033283   -0.003314
    0    0   -1    5    2   -0.004542   -0.016868
    0    0   -1    6    2    0.037621   -0.012981
    0    0   -1    7    2   -0.002102   -0.003508
    0    0   -1    8    2    0.010566   -0.007135
    0    0   -1    9    2    0.001031    0.004595
    0    0   -1   10    2    0.007373    0.002239
    0    0   -1   11    2    0.040235   -0.010295
    0    0   -1   12    2   -0.003710   -0.002555
    0    0   -1   13    2    0.026779   -0.008378
    0    0   -1   14    2    0.005788   -0.012559
    0    0   -1   15    2   -0.000833   -0.004305
    0    0   -1   16    2   -0.078468   -0.011075
    0    0   -1   17    2   -0.031427   -0.033938
    0    0   -1   18    2    0.039907    0.081208
    0    0   -1    1    3   -0.480656    0.056632
    0    0   -1    2    3    0.131256   -0.052246
    0    0   -1    3    3   -0.280954    0.022781
